// 29/07/2024 14.06.08
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-29T14:20:32.9430460+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,6442719309119693",
2024-07-29T14:20:33.0256730+03:00,A50000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,012582793705961",
2024-07-29T14:20:33.0276050+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,2761165418194154",
2024-07-29T14:20:33.0374650+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,8475347634200645",
2024-07-29T14:20:33.0443180+03:00,A60000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,5092816215780329",
2024-07-29T14:20:33.0958640+03:00,A40000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"4,755340442445488",
2024-07-29T14:20:33.1543700+03:00,A90000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,246214294568893",
2024-07-29T14:20:33.1581190+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"6,17273869045182",
2024-07-29T14:20:33.1597470+03:00,A50000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,9266798695843652",
2024-07-29T14:20:33.1944840+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,03681553890925539",
2024-07-29T14:20:33.1982220+03:00,A40000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"1,8346410223112268",
2024-07-29T14:20:33.3029870+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,982525072754001",
2024-07-29T14:20:33.3079640+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,2339424482658075",
2024-07-29T14:20:33.3098260+03:00,A50000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,7426021750380885",
