// 02/08/2024 14.19.39
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-02T14:34:43.8348120+03:00,A50000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"3,067961575771282",
2024-08-02T14:34:43.8379860+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,5401167110371838",
2024-08-02T14:34:43.8399360+03:00,A90000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"5,160311370447297",
2024-08-02T14:34:43.8414040+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"5,166447293598839",
2024-08-02T14:34:43.8437580+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,172116795646068",
2024-08-02T14:34:43.8454430+03:00,A70000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,5154175447295755",
2024-08-02T14:34:43.9432690+03:00,A50000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"3,129320807286708",
2024-08-02T14:34:43.9452130+03:00,A80000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"5,301437602932776",
2024-08-02T14:34:43.9479620+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"5,227806525114265",
2024-08-02T14:34:43.9490310+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,4910293258248433",
2024-08-02T14:34:43.9500890+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,141437179888355",
2024-08-02T14:34:43.9516930+03:00,A90000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"5,190990986205009",
2024-08-02T14:34:43.9528300+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,871922982324796",
2024-08-02T14:34:43.9542890+03:00,A70000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,5338253141842031",
2024-08-02T14:34:43.9554450+03:00,A10000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,037592907416445",
2024-08-02T14:34:44.0502060+03:00,A50000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"3,141592653589793",
2024-08-02T14:34:44.0545840+03:00,A20000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,264466590322082",
2024-08-02T14:34:44.0559990+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"5,307573526084319",
2024-08-02T14:34:44.0570920+03:00,A90000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"5,221670601962723",
2024-08-02T14:34:44.0582500+03:00,A80000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"4,804427827657828",
2024-08-02T14:34:44.0619810+03:00,A10000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,681864838328415",
2024-08-02T14:34:44.0635190+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,693670263527186",
2024-08-02T14:34:44.0648740+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,4173982480063325",
2024-08-02T14:34:44.0659870+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"6,258641614573416",
2024-08-02T14:34:44.1602510+03:00,A20000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,1354567304382504",
2024-08-02T14:34:44.1613480+03:00,A90000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"5,325981295538946",
2024-08-02T14:34:44.1629750+03:00,A80000000000000000000000,,1,"-51,5","865,7",Speedwayr-15-32-c2,"4,276738436625168",
2024-08-02T14:34:44.1643310+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,184388641949153",
2024-08-02T14:34:44.1671770+03:00,A10000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,12365130523948",
2024-08-02T14:34:44.1716840+03:00,A50000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"3,104777114680538",
2024-08-02T14:34:44.1728850+03:00,A30000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,0799224746714913",
2024-08-02T14:34:44.1742340+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"5,553010452146021",
2024-08-02T14:34:44.1756620+03:00,A70000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,283029833478148",
2024-08-02T14:34:44.2692760+03:00,A90000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"5,491651220630596",
2024-08-02T14:34:44.2712200+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,48473792897186263",
2024-08-02T14:34:44.2728450+03:00,A80000000000000000000000,,1,"-51,5","865,7",Speedwayr-15-32-c2,"3,6263305825616556",
2024-08-02T14:34:44.2741750+03:00,A50000000000000000000000,,1,-52,"865,7",Speedwayr-15-32-c2,"3,129320807286708",
