// 02/07/2024 11.53.38
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-02T12:03:30.5451120+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,344233591292136",
2024-07-02T12:03:30.6377160+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,657165672020807",
2024-07-02T12:03:30.7336100+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,313553975534423",
2024-07-02T12:03:30.8302280+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,3503695144436785",
2024-07-02T12:03:30.9267200+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,608078286808466",
2024-07-02T12:03:31.0217260+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,92714629068868",
2024-07-02T12:03:31.1199050+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,982525072754001",
2024-07-02T12:03:31.2130950+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,6749515466696822",
2024-07-02T12:03:31.3107650+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,859184714917397",
2024-07-02T12:03:31.4099050+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,031146036862027",
2024-07-02T12:03:31.5037600+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,111068511533518",
2024-07-02T12:03:31.6021290+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,123495831538041",
2024-07-02T12:03:31.6966790+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"6,234097921967246",
2024-07-02T12:03:31.7919860+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,1290098598838318",
2024-07-02T12:03:31.8865180+03:00,A20000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,779573187648782",
2024-07-02T12:03:31.9825870+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,430136515413731",
2024-07-02T12:03:32.0792240+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"6,1420590746941075",
2024-07-02T12:03:32.1722860+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,184233168247715",
2024-07-02T12:03:32.2685720+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,3316507975861747",
2024-07-02T12:03:32.3550450+03:00,A10000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"6,2463697682703305",
2024-07-02T12:03:32.3766720+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,2459033471660166",
2024-07-02T12:03:32.3786560+03:00,A10000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"3,215223731408304",
2024-07-02T12:03:32.4726330+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,8717675086233583",
2024-07-02T12:03:32.4758870+03:00,A10000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,6692820446224537",
2024-07-02T12:03:32.5659990+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,571262747899211",
2024-07-02T12:03:32.5709170+03:00,A10000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,227651051412827",
2024-07-02T12:03:32.6638350+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,264622064023521",
2024-07-02T12:03:32.6675120+03:00,A10000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,841243366567084",
2024-07-02T12:03:32.7596980+03:00,A10000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,620505606812989",
2024-07-02T12:03:32.7639850+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,902758071783947",
2024-07-02T12:03:32.8571890+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,12885438618239387",
2024-07-02T12:03:32.8614280+03:00,A10000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,19634954084936207",
2024-07-02T12:03:32.9561790+03:00,A10000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,9940195505498954",
2024-07-02T12:03:32.9582020+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,5583690067903734",
2024-07-02T12:03:33.0547990+03:00,A10000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,5033011721279284",
2024-07-02T12:03:33.0558560+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,8897088569736719",
2024-07-02T12:03:33.1484540+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,1106020904292042",
2024-07-02T12:03:33.1509760+03:00,A10000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"1,8407769454627694",
2024-07-02T12:03:33.2475730+03:00,A10000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,073942025221387",
2024-07-02T12:03:33.2491170+03:00,A20000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,0983302441261191",
