// 30/07/2024 15.20.34
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-30T15:35:09.4197450+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,5895150436524004",
2024-07-30T15:35:09.4213440+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,368932757599744",
2024-07-30T15:35:09.4223710+03:00,A40000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,1043106935762236",
2024-07-30T15:35:09.4290680+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,626486056263094",
2024-07-30T15:35:09.4301500+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,172116795646068",
2024-07-30T15:35:09.4447230+03:00,A10000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,8498253564886452",
2024-07-30T15:35:09.4469060+03:00,A50000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,36815538909255385",
2024-07-30T15:35:09.5783930+03:00,A20000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"2,1598449493429825",
2024-07-30T15:35:09.5925550+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,325981295538946",
2024-07-30T15:35:09.5970470+03:00,A40000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,2086213871524472",
2024-07-30T15:35:09.5985580+03:00,A90000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,2212041808584084",
2024-07-30T15:35:09.5999340+03:00,A70000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,718369429834794",
2024-07-30T15:35:09.6010010+03:00,A60000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"4,73693267299086",
2024-07-30T15:35:09.6180930+03:00,A50000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"3,518951927409661",
2024-07-30T15:35:09.6329800+03:00,A10000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"4,086524818927348",
2024-07-30T15:35:09.6613250+03:00,A20000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"2,141437179888355",
2024-07-30T15:35:09.7127220+03:00,A70000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,9085830475326135",
2024-07-30T15:35:09.7137900+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,350058567040802",
2024-07-30T15:35:09.7166150+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,4908738521234052",
2024-07-30T15:35:09.7190810+03:00,A60000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,006913291658733",
2024-07-30T15:35:09.7210700+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,5284667595398505",
2024-07-30T15:35:09.7321270+03:00,A10000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,2732040539450822",
2024-07-30T15:35:09.7495480+03:00,A20000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"2,1659808724945253",
2024-07-30T15:35:09.7830380+03:00,A50000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,5342917352885173",
2024-07-30T15:35:09.8341480+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,8958447801252144",
2024-07-30T15:35:09.8357740+03:00,A60000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,47937937432751",
2024-07-30T15:35:09.8380230+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"5,822991070813893",
2024-07-30T15:35:09.8403510+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"2,5893595699509624",
2024-07-30T15:35:09.8414810+03:00,A10000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,846912868614312",
2024-07-30T15:35:09.8435580+03:00,A70000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"4,313553975534423",
2024-07-30T15:35:09.8567260+03:00,A50000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,3773592738198677",
2024-07-30T15:35:09.8690140+03:00,A20000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"2,724349879284899",
2024-07-30T15:35:09.9470750+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,6384469551633027",
2024-07-30T15:35:09.9492580+03:00,A50000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,42337869745643697",
2024-07-30T15:35:09.9504130+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,5033011721279284",
2024-07-30T15:35:09.9523220+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,8102528034064944",
2024-07-30T15:35:09.9538640+03:00,A70000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,043728830567988",
2024-07-30T15:35:09.9551910+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,3374757733348411",
2024-07-30T15:35:09.9562750+03:00,A60000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,25157284921324513",
2024-07-30T15:35:09.9861070+03:00,A20000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,018407769454627694",
2024-07-30T15:35:10.0582130+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,411417798556228",
2024-07-30T15:35:10.0596000+03:00,A50000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,5890486225480862",
2024-07-30T15:35:10.0617960+03:00,A90000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,442252888015379",
2024-07-30T15:35:10.0631230+03:00,A60000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,8775924843720249",
2024-07-30T15:35:10.0670160+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,761009944492716",
2024-07-30T15:35:10.0684480+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,0674951546669682",
2024-07-30T15:35:10.0700760+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,669437518323892",
2024-07-30T15:35:10.0795670+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,770835724025782",
2024-07-30T15:35:10.1659270+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,4172427743048944",
2024-07-30T15:35:10.1670120+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,4175537217077703",
2024-07-30T15:35:10.1683340+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"3,368621810196868",
2024-07-30T15:35:10.1709230+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,049709280018092",
2024-07-30T15:35:10.1720090+03:00,A30000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"3,2949907323783574",
2024-07-30T15:35:10.1733930+03:00,A60000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,9822141253511245",
2024-07-30T15:35:10.1745120+03:00,A50000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,8713010875190442",
2024-07-30T15:35:10.1759960+03:00,A10000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,8713010875190442",
2024-07-30T15:35:10.2681330+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,4671075280244255",
