// 02/08/2024 13.41.53
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-02T13:56:57.1865230+03:00,A80000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"2,1966604882522383",
2024-08-02T13:56:57.2475930+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,344389064993574",
2024-08-02T13:56:57.2494260+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,7307967498393175",
2024-08-02T13:56:57.2516900+03:00,A50000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,9453985864418692",
2024-08-02T13:56:57.2541470+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,270602513473625",
2024-08-02T13:56:57.2552450+03:00,A30000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"3,399301425954581",
2024-08-02T13:56:57.2568280+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,2029518851052186",
2024-08-02T13:56:57.2585000+03:00,A70000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"3,9392626632903265",
2024-08-02T13:56:57.2598550+03:00,A10000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,8045833013592665",
2024-08-02T13:56:57.3762950+03:00,A80000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"2,1475731030398975",
2024-08-02T13:56:57.4177940+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,153864499892878",
2024-08-02T13:56:57.4189530+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,749359992995383",
2024-08-02T13:56:57.4200950+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,147884050442774",
2024-08-02T13:56:57.4211230+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,7551849687440497",
2024-08-02T13:56:57.4257310+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,2949907323783574",
2024-08-02T13:56:57.4283390+03:00,A50000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,8840393549264434",
2024-08-02T13:56:57.4321960+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,344233591292136",
2024-08-02T13:56:57.4333320+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,135767677841127",
2024-08-02T13:56:57.5018470+03:00,A80000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"2,030990563160589",
2024-08-02T13:56:57.5492310+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,485515297479052",
2024-08-02T13:56:57.5519100+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,246058820867455",
2024-08-02T13:56:57.5530640+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,485359823777615",
2024-08-02T13:56:57.5544200+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"6,050020227420969",
2024-08-02T13:56:57.5557620+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,5281558121369745",
2024-08-02T13:56:57.5585290+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,356349963893783",
2024-08-02T13:56:57.5611400+03:00,A50000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,031301510563465",
2024-08-02T13:56:57.5756510+03:00,A70000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,5491651220630596",
2024-08-02T13:56:57.6116550+03:00,A80000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"5,663457068873787",
2024-08-02T13:56:57.6737020+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,9392626632903265",
2024-08-02T13:56:57.6764710+03:00,A90000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,730952223540755",
2024-08-02T13:56:57.6793940+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"4,368777283898306",
2024-08-02T13:56:57.6805680+03:00,A10000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,2945243112740431",
2024-08-02T13:56:57.6819660+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,755340442445488",
2024-08-02T13:56:57.6833540+03:00,A50000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,172427743048944",
2024-08-02T13:56:57.6864080+03:00,A70000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,0558452031696355",
2024-08-02T13:56:57.6917910+03:00,A20000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,117359908386499",
2024-08-02T13:56:57.7679080+03:00,A80000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"3,8840393549264434",
2024-08-02T13:56:57.8133200+03:00,A20000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,982525072754001",
2024-08-02T13:56:57.8144940+03:00,A50000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,313553975534423",
2024-08-02T13:56:57.8169650+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,0,
2024-08-02T13:56:57.8195290+03:00,A70000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,773748211900116",
2024-08-02T13:56:57.8208970+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,890486225480862",
2024-08-02T13:56:57.8219960+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,743068596142402",
2024-08-02T13:56:57.8239410+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"6,240233845118788",
2024-08-02T13:56:57.9468710+03:00,A50000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,4976316700806995",
2024-08-02T13:56:57.9494260+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,662679700366597",
2024-08-02T13:56:57.9511530+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,945087639038993",
