// 07/08/2024 15.19.30
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-07T15:35:23.7516830+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,933282213840222",
2024-08-07T15:35:23.7547320+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,7979809571034093",
2024-08-07T15:35:23.8830650+03:00,A90000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"1,6198837120072371",
2024-08-07T15:35:23.9048970+03:00,A40000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"5,829126993965437",
2024-08-07T15:35:23.9169800+03:00,A80000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"4,1172044346850605",
2024-08-07T15:35:23.9339290+03:00,A20000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,381204603902829",
2024-08-07T15:35:23.9359570+03:00,A10000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"2,8654761117703775",
2024-08-07T15:35:24.0299170+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"1,5892040962495242",
2024-08-07T15:35:24.0617360+03:00,A10000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"3,074097498922825",
2024-08-07T15:35:24.1573860+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"1,5462526341887264",
2024-08-07T15:35:24.2066880+03:00,A10000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"6,071495958451368",
2024-08-07T15:35:24.2121420+03:00,A20000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,18407769454627693",
2024-08-07T15:35:24.2713340+03:00,A90000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"1,4358060174609601",
2024-08-07T15:35:24.3380540+03:00,A20000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,9756117810952678",
2024-08-07T15:35:24.3429680+03:00,A10000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,948777495420517",
2024-08-07T15:35:24.4111780+03:00,A60000000000000000000000,,1,-79,"865,7",Speedwayr-15-32-c2,"5,632777453116074",
2024-08-07T15:35:24.4437760+03:00,A20000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"1,7548740213411735",
2024-08-07T15:35:24.5410090+03:00,A60000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"0,8344855486097889",
2024-08-07T15:35:24.5593800+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,3624858870453256",
2024-08-07T15:35:24.5884370+03:00,A90000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"4,485359823777615",
2024-08-07T15:35:24.6733850+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"1,3499030933393643",
2024-08-07T15:35:24.6869440+03:00,A20000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"6,249437729846102",
2024-08-07T15:35:24.7752600+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,423534171157875",
2024-08-07T15:35:24.7777380+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,2029518851052186",
2024-08-07T15:35:24.8897460+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,5522330836388308",
2024-08-07T15:35:24.9019560+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,18407769454627693",
2024-08-07T15:35:24.9109880+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,6570101983193686",
2024-08-07T15:35:24.9152200+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,8533597391687304",
2024-08-07T15:35:24.9203540+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,884350302329319",
2024-08-07T15:35:24.9214270+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,8777479580734626",
2024-08-07T15:35:24.9546990+03:00,A80000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"5,5714182216006485",
2024-08-07T15:35:24.9635810+03:00,A10000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"2,1475731030398975",
2024-08-07T15:35:24.9755820+03:00,A90000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"4,215379205109742",
2024-08-07T15:35:25.0381500+03:00,A90000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"1,012427320004523",
2024-08-07T15:35:25.0436990+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,76147636559703",
2024-08-07T15:35:25.0448000+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,405748296509",
2024-08-07T15:35:25.0461390+03:00,A40000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,485204350076177",
2024-08-07T15:35:25.0477090+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,466641106920111",
2024-08-07T15:35:25.0494820+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,3198453723874035",
2024-08-07T15:35:25.0777890+03:00,A10000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"4,921010367537137",
2024-08-07T15:35:25.1009070+03:00,A80000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"5,577554144752192",
2024-08-07T15:35:25.1671340+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"6,12365130523948",
2024-08-07T15:35:25.1685490+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,773592738198677",
2024-08-07T15:35:25.1710300+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,32520392703175593",
2024-08-07T15:35:25.1721670+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,6933593161243098",
