// 30/07/2024 11.22.55
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-30T11:37:28.8579500+03:00,A90000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"1,4542137869155878",
2024-07-30T11:37:28.8756500+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,9880391010997909",
2024-07-30T11:37:28.8814780+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,6201946594101133",
2024-07-30T11:37:28.8864050+03:00,A50000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"1,8530487917658545",
2024-07-30T11:37:28.8969100+03:00,A70000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,859806609723149",
2024-07-30T11:37:28.8994630+03:00,A10000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,35588354278946877",
2024-07-30T11:37:28.9236700+03:00,A90000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"1,6873788666742053",
2024-07-30T11:37:28.9252840+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,4356505437595221",
2024-07-30T11:37:28.9284150+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"6,17273869045182",
2024-07-30T11:37:28.9308310+03:00,A60000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,065204561598387",
2024-07-30T11:37:29.0513580+03:00,A50000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,9512235621905356",
2024-07-30T11:37:29.0655060+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,3870295796514958",
2024-07-30T11:37:29.0753650+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,405748296509",
2024-07-30T11:37:29.0908630+03:00,A80000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,3129320807286708",
2024-07-30T11:37:29.0953290+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"3,724505352986337",
2024-07-30T11:37:29.0994850+03:00,A90000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,4632621979414636",
2024-07-30T11:37:29.2183660+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,700272607783043",
2024-07-30T11:37:29.2194810+03:00,A50000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,8530487917658545",
2024-07-30T11:37:29.2261710+03:00,A40000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,411573272257666",
2024-07-30T11:37:29.2307080+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,5956509668039427",
