// 30/07/2024 14.46.42
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-30T15:01:16.8105780+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,6445828783148455",
2024-07-30T15:01:16.8119190+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,9940195505498954",
2024-07-30T15:01:16.8129930+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"6,166602767300278",
2024-07-30T15:01:16.8191130+03:00,A50000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,129476280988146",
2024-07-30T15:01:16.8206840+03:00,A70000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,06135923151542565",
2024-07-30T15:01:16.8376760+03:00,A80000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,7424467013366504",
2024-07-30T15:01:16.9186990+03:00,A70000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"6,215690152512618",
2024-07-30T15:01:16.9215480+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,786175531904639",
2024-07-30T15:01:16.9232660+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,7120780329818137",
2024-07-30T15:01:16.9243360+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,28225246497095796",
2024-07-30T15:01:16.9262250+03:00,A50000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,387185053352934",
2024-07-30T15:01:16.9282560+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,6014759425526093",
2024-07-30T15:01:16.9296150+03:00,A10000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,086213871524472",
2024-07-30T15:01:17.0263860+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,767301341345697",
2024-07-30T15:01:17.0288670+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,6566992509164924",
2024-07-30T15:01:17.0312990+03:00,A50000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,601942363656923",
2024-07-30T15:01:17.0330550+03:00,A10000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,018718716857504",
2024-07-30T15:01:17.0345020+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,44178646691106466",
2024-07-30T15:01:17.0356610+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,767767762450011",
2024-07-30T15:01:17.0576140+03:00,A70000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,018407769454627694",
2024-07-30T15:01:17.1398120+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,5276893910326605",
2024-07-30T15:01:17.1409070+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,9145634969827183",
2024-07-30T15:01:17.1433940+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,853670686571607",
2024-07-30T15:01:17.1446780+03:00,A10000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,12916533358527",
2024-07-30T15:01:17.1458410+03:00,A50000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,651029748869264",
2024-07-30T15:01:17.1469560+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"2,000310947402876",
2024-07-30T15:01:17.1553980+03:00,A70000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"6,273981422452272",
2024-07-30T15:01:17.2414940+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,337786720737717",
2024-07-30T15:01:17.2435690+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,9513790358919736",
2024-07-30T15:01:17.2454500+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,5645049299419159",
2024-07-30T15:01:17.2468200+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,338253141842031",
2024-07-30T15:01:17.2494260+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,7548740213411735",
2024-07-30T15:01:17.2515730+03:00,A50000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,516039439535327",
2024-07-30T15:01:17.3528220+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,430136515413731",
2024-07-30T15:01:17.3540550+03:00,A30000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"6,0991076126333095",
2024-07-30T15:01:17.3552430+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,313243028131547",
2024-07-30T15:01:17.3563680+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"2,9820586516496865",
2024-07-30T15:01:17.4569010+03:00,A50000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,387185053352934",
2024-07-30T15:01:17.4646040+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,1658253987930873",
2024-07-30T15:01:17.4680290+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,5586799541932495",
2024-07-30T15:01:17.4695790+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,816388726558037",
2024-07-30T15:01:17.5265030+03:00,A40000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"5,283029833478148",
2024-07-30T15:01:17.5780790+03:00,A90000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"2,8286605728611223",
2024-07-30T15:01:17.5802620+03:00,A20000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,748893571891069",
2024-07-30T15:01:17.5838950+03:00,A10000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,270757987175063",
2024-07-30T15:01:17.6671410+03:00,A60000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"1,6566992509164924",
2024-07-30T15:01:17.6968080+03:00,A10000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"3,448388811166921",
2024-07-30T15:01:17.7100490+03:00,A60000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,6933593161243098",
2024-07-30T15:01:17.7231930+03:00,A90000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"5,64504929941916",
2024-07-30T15:01:17.8022570+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,859340188618835",
2024-07-30T15:01:17.8034290+03:00,A10000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,1659808724945253",
2024-07-30T15:01:17.8269170+03:00,A90000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"5,6941366846315",
2024-07-30T15:01:17.9080810+03:00,A10000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,5645049299419159",
2024-07-30T15:01:17.9116210+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,2455923997631406",
2024-07-30T15:01:17.9929060+03:00,A90000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"2,724349879284899",
2024-07-30T15:01:18.0218420+03:00,A10000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,381204603902829",
2024-07-30T15:01:18.0257920+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,387340527054372",
2024-07-30T15:01:18.0791690+03:00,A90000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"5,5714182216006485",
2024-07-30T15:01:18.1289290+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,3627968344482015",
2024-07-30T15:01:18.1349690+03:00,A10000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,295301679781233",
