// 08/08/2024 16.33.05
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-08T16:49:10.4488190+03:00,A40000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"3,5158839658338894",
2024-08-08T16:49:10.4501920+03:00,A90000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"1,736466251886546",
2024-08-08T16:49:10.4531890+03:00,A80000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"0,9510680884890975",
2024-08-08T16:49:10.4544340+03:00,A30000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,7857091108003242",
2024-08-08T16:49:10.4560930+03:00,A10000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,663457068873787",
2024-08-08T16:49:10.4573370+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,66959299202533",
2024-08-08T16:49:10.5562780+03:00,A10000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,884350302329319",
2024-08-08T16:49:10.5593790+03:00,A80000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"1,0615147052168636",
2024-08-08T16:49:10.5613520+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"2,6261751088602177",
2024-08-08T16:49:10.5627170+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,5036121195308043",
2024-08-08T16:49:10.5638940+03:00,A90000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,7303303287350031",
2024-08-08T16:49:10.5669950+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,945709533844745",
2024-08-08T16:49:10.7458620+03:00,A90000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"1,8162332528565992",
2024-08-08T16:49:10.7482900+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,890019804376548",
2024-08-08T16:49:10.7496020+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,7857091108003242",
2024-08-08T16:49:10.7515300+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,8837284075235674",
2024-08-08T16:49:10.7528750+03:00,A80000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"0,9510680884890975",
2024-08-08T16:49:10.7610140+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,982525072754001",
2024-08-08T16:49:10.8775930+03:00,A40000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,8223691760081417",
2024-08-08T16:49:10.8793160+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"2,779573187648782",
2024-08-08T16:49:10.8830160+03:00,A90000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,043262409463674",
2024-08-08T16:49:10.8844080+03:00,A80000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"0,9878836273983529",
2024-08-08T16:49:10.8969150+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,602097837358362",
2024-08-08T16:49:10.9917020+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,295301679781233",
2024-08-08T16:49:11.0825870+03:00,A80000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"1,325359400733194",
2024-08-08T16:49:11.0842270+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,166291819897402",
2024-08-08T16:49:11.0862560+03:00,A90000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,442097414313941",
2024-08-08T16:49:11.0873680+03:00,A20000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,3192234775816514",
2024-08-08T16:49:11.0898320+03:00,A10000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,822680123411018",
