// 30/07/2024 11.11.22
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-30T11:25:54.8133400+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,521553467881118",
2024-07-30T11:25:54.8144580+03:00,A50000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,724349879284899",
2024-07-30T11:25:54.8223030+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,325981295538946",
2024-07-30T11:25:54.8378900+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,30679615757712825",
2024-07-30T11:25:54.8402700+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,0466413184423216",
2024-07-30T11:25:54.8453640+03:00,A10000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"2,0279226015848177",
2024-07-30T11:25:54.8640810+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,534602682691394",
2024-07-30T11:25:54.9463750+03:00,A50000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"2,325514874434632",
2024-07-30T11:25:54.9518170+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,546874528994478",
2024-07-30T11:25:54.9546360+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,28225246497095796",
2024-07-30T11:25:54.9719360+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,1968159619536762",
2024-07-30T11:25:54.9944410+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"0,8927768185494431",
2024-07-30T11:25:54.9981410+03:00,A10000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"2,067806102069844",
2024-07-30T11:25:55.0154930+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,4671075280244255",
2024-07-30T11:25:55.1145590+03:00,A50000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"2,429825568010856",
2024-07-30T11:25:55.1160570+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,994641445355648",
2024-07-30T11:25:55.1202580+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"6,129787228391022",
2024-07-30T11:25:55.1213860+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,380893656499953",
2024-07-30T11:25:55.1421430+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,8620972027917303",
2024-07-30T11:25:55.1474210+03:00,A10000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"5,190990986205009",
2024-07-30T11:25:55.1676860+03:00,A30000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"5,64504929941916",
2024-07-30T11:25:55.2584720+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,3072625786814425",
2024-07-30T11:25:55.2652000+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,056000676871073",
2024-07-30T11:25:55.2663090+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,15339807878856412",
2024-07-30T11:25:55.2692890+03:00,A50000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,2089323345553233",
2024-07-30T11:25:55.2991880+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"3,9147189706841563",
2024-07-30T11:25:55.3019860+03:00,A10000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"2,110757564130642",
2024-07-30T11:25:55.3146330+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,7616318392984684",
2024-07-30T11:25:55.4082700+03:00,A50000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,1782527187976104",
2024-07-30T11:25:55.4107270+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"6,080699843178682",
2024-07-30T11:25:55.4207970+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,264622064023521",
2024-07-30T11:25:55.4402990+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,0032234352772094",
2024-07-30T11:25:55.4453210+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,1567769877672114",
2024-07-30T11:25:55.4656170+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"3,902447124381071",
2024-07-30T11:25:55.4687260+03:00,A30000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,03681553890925539",
2024-07-30T11:25:55.5645030+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"6,068427996875596",
2024-07-30T11:25:55.5658760+03:00,A50000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,098485717827557",
2024-07-30T11:25:55.5684050+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,60776733940559",
2024-07-30T11:25:55.5695200+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,6258641614573416",
2024-07-30T11:25:55.5952290+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,7915340865489908",
2024-07-30T11:25:55.6038040+03:00,A30000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"4,865787059173254",
2024-07-30T11:25:55.6873970+03:00,A10000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"1,6444274046134073",
2024-07-30T11:25:55.7187660+03:00,A50000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"2,1230294104337273",
2024-07-30T11:25:55.7201100+03:00,A70000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,368777283898306",
2024-07-30T11:25:55.7221890+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,47860200582032003",
2024-07-30T11:25:55.7235970+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,675573441475434",
