// 26/07/2024 15.00.01
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-26T15:13:56.3092970+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,705631162427395",
2024-07-26T15:13:56.5909450+03:00,A10000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,706253057233147",
2024-07-26T15:13:56.5926830+03:00,A50000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"4,06811704947272",
2024-07-26T15:13:56.5937980+03:00,A60000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,834796496012665",
2024-07-26T15:13:56.5952530+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,595961914206819",
2024-07-26T15:13:56.5970550+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"2,0064468705544187",
2024-07-26T15:13:56.5987890+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,6872233929727672",
2024-07-26T15:13:56.7024200+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,018718716857504",
2024-07-26T15:13:56.7038640+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"5,5284667595398505",
2024-07-26T15:13:56.7052560+03:00,A50000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"4,01902966426038",
2024-07-26T15:13:56.7064600+03:00,A60000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,3072625786814425",
2024-07-26T15:13:56.7082030+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,853515212870168",
2024-07-26T15:13:56.7099160+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,06811704947272",
2024-07-26T15:13:56.7110260+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,5890486225480862",
2024-07-26T15:13:56.9442320+03:00,A20000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"2,3193789512830896",
2024-07-26T15:13:56.9480430+03:00,A50000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"3,8288160465625602",
2024-07-26T15:13:56.9497610+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,5100589900852235",
2024-07-26T15:13:56.9519860+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,4663301595172349",
2024-07-26T15:13:56.9531130+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,147728576741336",
2024-07-26T15:13:56.9544720+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"4,006757817957295",
2024-07-26T15:13:57.1063200+03:00,A60000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,2090878082567613",
2024-07-26T15:13:57.1084760+03:00,A20000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"2,8777479580734626",
2024-07-26T15:13:57.1101340+03:00,A50000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"4,135612204139688",
2024-07-26T15:13:57.1113160+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,607456392002714",
2024-07-26T15:13:57.1130170+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"5,197126909356553",
2024-07-26T15:13:57.2348760+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,21475731030398976",
2024-07-26T15:13:57.2620930+03:00,A40000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,30066023442558565",
2024-07-26T15:13:57.2634900+03:00,A20000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"2,8409324191642074",
2024-07-26T15:13:57.2657660+03:00,A50000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"3,7122335066832517",
2024-07-26T15:13:57.2671760+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,3374757733348411",
2024-07-26T15:13:57.2688190+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,11091303783208",
2024-07-26T15:13:57.2713190+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,264622064023521",
2024-07-26T15:13:57.3716050+03:00,A50000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"3,4177091954092087",
2024-07-26T15:13:57.3733670+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,3374757733348411",
2024-07-26T15:13:57.3755360+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,405748296509",
2024-07-26T15:13:57.3766220+03:00,A40000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,5583690067903734",
2024-07-26T15:13:57.3780740+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,84706834231575",
2024-07-26T15:13:57.3791370+03:00,A20000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,399145952253143",
2024-07-26T15:13:57.3805140+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,184855063053467",
2024-07-26T15:13:57.4832510+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"6,2463697682703305",
2024-07-26T15:13:57.4861910+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"5,00077736850719",
2024-07-26T15:13:57.4873410+03:00,A90000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,21475731030398976",
2024-07-26T15:13:57.4893140+03:00,A50000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"3,7551849687440497",
2024-07-26T15:13:57.4906680+03:00,A40000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,4479223900626072",
2024-07-26T15:13:57.4925310+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,5280003384355365",
2024-07-26T15:13:57.4940070+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,736621725587984",
2024-07-26T15:13:57.6352730+03:00,A10000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,8958447801252144",
2024-07-26T15:13:57.6822820+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,3374757733348411",
2024-07-26T15:13:57.6836010+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"0,23930100291016002",
2024-07-26T15:13:57.6847050+03:00,A60000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"2,6200391857086753",
2024-07-26T15:13:57.6861440+03:00,A50000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"3,411573272257666",
2024-07-26T15:13:57.6874740+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,20248546400090464",
2024-07-26T15:13:57.6889700+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,197126909356553",
2024-07-26T15:13:57.6901160+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"6,135923151542564",
2024-07-26T15:13:57.7860490+03:00,A50000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"3,6140587362585705",
2024-07-26T15:13:57.7875380+03:00,A10000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,0253210611133605",
2024-07-26T15:13:57.7888940+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,178719139901925",
2024-07-26T15:13:57.7899870+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,0,
2024-07-26T15:13:57.7918840+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,705942109830271",
2024-07-26T15:13:57.7934990+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,28838838812250056",
2024-07-26T15:13:57.7958830+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,36815538909255385",
2024-07-26T15:13:57.9086570+03:00,A10000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,5036121195308043",
2024-07-26T15:13:57.9100780+03:00,A50000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"3,5342917352885173",
2024-07-26T15:13:57.9125770+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"5,258486140871978",
2024-07-26T15:13:57.9140180+03:00,A40000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"5,921165841238575",
2024-07-26T15:13:57.9153510+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"0,3436116964863836",
2024-07-26T15:13:57.9172290+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,4663301595172349",
2024-07-26T15:13:57.9186880+03:00,A60000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,117048960983623",
2024-07-26T15:13:57.9200700+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,067806102069844",
2024-07-26T15:13:58.0255870+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,84706834231575",
2024-07-26T15:13:58.0271030+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,166447293598839",
