// 25/07/2024 10.23.08
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-25T10:36:51.7440810+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,9697868053466014",
2024-07-25T10:36:51.7470900+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,3193789512830896",
2024-07-25T10:36:51.7502610+03:00,A80000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,2640001692177683",
2024-07-25T10:36:51.7514230+03:00,A50000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,4419419406125027",
2024-07-25T10:36:51.7581550+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,7485826244881929",
2024-07-25T10:36:51.7739410+03:00,A40000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,976389149602458",
2024-07-25T10:36:51.8547170+03:00,A50000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,4173982480063325",
2024-07-25T10:36:51.8557870+03:00,A80000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,325359400733194",
2024-07-25T10:36:51.8584850+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,0250101137104846",
2024-07-25T10:36:51.8604690+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,337786720737717",
2024-07-25T10:36:51.8638840+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,3374757733348411",
2024-07-25T10:36:51.9122920+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,706408530934585",
2024-07-25T10:36:51.9652550+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,3008157081270237",
2024-07-25T10:36:51.9679070+03:00,A50000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,055378782065321",
2024-07-25T10:36:51.9689510+03:00,A30000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,472932503773092",
2024-07-25T10:36:51.9717390+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,9634954084936207",
2024-07-25T10:36:51.9730490+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,48473792897186263",
2024-07-25T10:36:51.9955480+03:00,A40000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"6,025476534814799",
2024-07-25T10:36:52.0721930+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,1601558967458585",
