// 30/07/2024 14.53.53
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-30T15:08:28.0013190+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,2768939103266055",
2024-07-30T15:08:28.0035250+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,11044661672776616",
2024-07-30T15:08:28.0059460+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,786175531904639",
2024-07-30T15:08:28.1009530+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,66959299202533",
2024-07-30T15:08:28.1037620+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,2699806186678728",
2024-07-30T15:08:28.1049000+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,418020142812084",
2024-07-30T15:08:28.1988400+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,681864838328415",
2024-07-30T15:08:28.2015070+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,5154175447295755",
2024-07-30T15:08:28.2032100+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,418020142812084",
2024-07-30T15:08:28.2989640+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,688000761479957",
2024-07-30T15:08:28.3000220+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"5,540738605842936",
2024-07-30T15:08:28.3011090+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,36815538909255385",
2024-07-30T15:08:28.3972710+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,6013204688511713",
2024-07-30T15:08:28.3989390+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,964117303299373",
2024-07-30T15:08:28.4001220+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,626641529964532",
2024-07-30T15:08:28.4943960+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,755495916146925",
2024-07-30T15:08:28.4975960+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,055534255766759",
2024-07-30T15:08:28.4991220+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,18407769454627693",
2024-07-30T15:08:28.5964640+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,93343768754166",
2024-07-30T15:08:28.6218370+03:00,A20000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,6198837120072371",
2024-07-30T15:08:28.6517390+03:00,A40000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"3,988350048502667",
2024-07-30T15:08:28.6824340+03:00,A60000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"0,11044661672776616",
2024-07-30T15:08:28.7240600+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,7671458676442586",
2024-07-30T15:08:28.7251980+03:00,A90000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,25157284921324513",
2024-07-30T15:08:28.7267790+03:00,A40000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,295146206079795",
2024-07-30T15:08:28.7570000+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,9572040116406401",
2024-07-30T15:08:28.8336170+03:00,A20000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"1,902136176978195",
2024-07-30T15:08:28.8412690+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,184855063053467",
2024-07-30T15:08:28.8434910+03:00,A70000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,8344855486097889",
2024-07-30T15:08:28.8449710+03:00,A90000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,0369710126106935",
2024-07-30T15:08:28.8478790+03:00,A40000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,387185053352934",
