// 29/07/2024 11.40.52
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-29T11:55:15.3762170+03:00,A90000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,718369429834794",
2024-07-29T11:55:15.3779750+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,755340442445488",
2024-07-29T11:55:15.3794190+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,141592653589793",
2024-07-29T11:55:15.3819560+03:00,A50000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"4,700117134081604",
2024-07-29T11:55:15.3879760+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,098485717827557",
2024-07-29T11:55:15.3893260+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,25833066717054",
2024-07-29T11:55:15.4113120+03:00,A10000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"3,877903431774901",
2024-07-29T11:55:15.5049150+03:00,A20000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"1,1044661672776617",
2024-07-29T11:55:15.5559040+03:00,A90000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,6017868899554855",
2024-07-29T11:55:15.5597900+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,9820586516496865",
2024-07-29T11:55:15.5609100+03:00,A40000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,3074180523828804",
2024-07-29T11:55:15.5627830+03:00,A50000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"4,595806440505381",
2024-07-29T11:55:15.5638440+03:00,A30000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,246214294568893",
2024-07-29T11:55:15.5668210+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,055534255766759",
2024-07-29T11:55:15.5950350+03:00,A20000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"2,000310947402876",
2024-07-29T11:55:15.6806040+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,141437179888355",
2024-07-29T11:55:15.6818540+03:00,A90000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,4913402732277192",
2024-07-29T11:55:15.6832210+03:00,A40000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,466952054322987",
2024-07-29T11:55:15.6843110+03:00,A50000000000000000000000,,1,-55,"865,7",Speedwayr-15-32-c2,"4,448544284868359",
2024-07-29T11:55:15.6856420+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,878214379177777",
2024-07-29T11:55:15.6881920+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,9268353432858034",
2024-07-29T11:55:15.6931310+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,816855147662351",
2024-07-29T11:55:15.7885770+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"3,4177091954092087",
2024-07-29T11:55:15.7896660+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,25157284921324513",
2024-07-29T11:55:15.7908080+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,945243112740431",
2024-07-29T11:55:15.7926810+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,055534255766759",
2024-07-29T11:55:15.7945100+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,828971520263998",
2024-07-29T11:55:15.7957140+03:00,A50000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"4,23378697456437",
2024-07-29T11:55:15.8028860+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,141281706186917",
2024-07-29T11:55:15.8409110+03:00,A10000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"3,4913402732277192",
2024-07-29T11:55:15.9180620+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,82252464970958",
2024-07-29T11:55:15.9199800+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"1,6935147898257479",
2024-07-29T11:55:15.9210640+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,160000423044421",
2024-07-29T11:55:15.9234470+03:00,A50000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"4,111068511533518",
2024-07-29T11:55:15.9264320+03:00,A90000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"3,2704470397721868",
2024-07-29T11:55:15.9280880+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,387340527054372",
2024-07-29T11:55:15.9300800+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,1353012567368124",
2024-07-29T11:55:15.9325140+03:00,A10000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,9756117810952678",
2024-07-29T11:55:16.0317220+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,509592568980909",
2024-07-29T11:55:16.0328600+03:00,A90000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"3,018874190558942",
2024-07-29T11:55:16.0365810+03:00,A50000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"3,9147189706841563",
2024-07-29T11:55:16.0377030+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,117515382087937",
