// 29/07/2024 11.39.09
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-29T11:53:32.5622370+03:00,A90000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"3,5833791205008576",
2024-07-29T11:53:32.6609860+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"3,6692820446224537",
2024-07-29T11:53:32.6626570+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,8344855486097889",
2024-07-29T11:53:32.6650970+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,945087639038993",
2024-07-29T11:53:32.6675410+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,399145952253143",
2024-07-29T11:53:32.6686570+03:00,A50000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"4,221515128261284",
2024-07-29T11:53:32.6776440+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,7732817907958012",
2024-07-29T11:53:32.7734410+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,012582793705961",
2024-07-29T11:53:32.7752990+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,8160777791551611",
2024-07-29T11:53:32.7769630+03:00,A90000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"3,479068426924634",
2024-07-29T11:53:32.7791320+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,3867186322486196",
2024-07-29T11:53:32.7810730+03:00,A50000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"4,1417481272912315",
2024-07-29T11:53:32.7824620+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,448233337465483",
2024-07-29T11:53:32.8783090+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,1353012567368124",
2024-07-29T11:53:32.8799790+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,0923497946760143",
2024-07-29T11:53:32.8813540+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"3,472932503773092",
2024-07-29T11:53:32.8840820+03:00,A50000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"4,09266074207889",
2024-07-29T11:53:32.8857250+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,1351457830353744",
2024-07-29T11:53:32.8871260+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,7548740213411735",
2024-07-29T11:53:32.9826970+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"3,393165502803038",
2024-07-29T11:53:32.9842680+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,859340188618835",
2024-07-29T11:53:32.9853690+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"2,2334760271614935",
2024-07-29T11:53:32.9864700+03:00,A50000000000000000000000,,1,-54,"865,7",Speedwayr-15-32-c2,"3,9699422790480394",
2024-07-29T11:53:32.9880030+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,5892040962495242",
2024-07-29T11:53:32.9937760+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,718058482431918",
2024-07-29T11:53:33.0907820+03:00,A90000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"3,3747577333484107",
2024-07-29T11:53:33.0922410+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,1905245651006955",
2024-07-29T11:53:33.0935800+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,5895150436524004",
2024-07-29T11:53:33.0957040+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,9266798695843652",
2024-07-29T11:53:33.0967890+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,1230294104337273",
2024-07-29T11:53:33.0991290+03:00,A50000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"3,890175278077986",
2024-07-29T11:53:33.1989090+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,7550294950426117",
2024-07-29T11:53:33.2000770+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,197126909356553",
2024-07-29T11:53:33.2032060+03:00,A50000000000000000000000,,1,"-55,5","865,7",Speedwayr-15-32-c2,"3,730641276137879",
2024-07-29T11:53:33.2046250+03:00,A90000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"3,2581751934691017",
2024-07-29T11:53:33.2064810+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"2,0064468705544187",
2024-07-29T11:53:33.2093470+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,6566992509164924",
2024-07-29T11:53:33.2707790+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,743224069843841",
2024-07-29T11:53:33.2792760+03:00,A10000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"5,8659425328746915",
2024-07-29T11:53:33.3279210+03:00,A30000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,160000423044421",
2024-07-29T11:53:33.3295380+03:00,A90000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"3,2397674240144743",
2024-07-29T11:53:33.3311910+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,3620194659410113",
2024-07-29T11:53:33.3323200+03:00,A50000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"3,6263305825616556",
2024-07-29T11:53:33.3339070+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,8532042654672924",
2024-07-29T11:53:33.3352370+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,7671458676442586",
2024-07-29T11:53:33.3366180+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,6382914814618648",
2024-07-29T11:53:33.4415870+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,902136176978195",
2024-07-29T11:53:33.4429820+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"3,104777114680538",
2024-07-29T11:53:33.4445860+03:00,A50000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"3,436116964863836",
2024-07-29T11:53:33.4474050+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,509437095279471",
2024-07-29T11:53:33.4485060+03:00,A20000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,3989904785517047",
2024-07-29T11:53:33.4495770+03:00,A40000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,1968159619536762",
2024-07-29T11:53:33.4511540+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,086524818927348",
2024-07-29T11:53:33.5529030+03:00,A50000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"3,129320807286708",
2024-07-29T11:53:33.5554020+03:00,A90000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,8961557275280905",
2024-07-29T11:53:33.5570740+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,073942025221387",
2024-07-29T11:53:33.5581260+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,117048960983623",
2024-07-29T11:53:33.5601690+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,2885438618239387",
2024-07-29T11:53:33.5616410+03:00,A30000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,013049214810275",
2024-07-29T11:53:33.5630870+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,7855536370988863",
2024-07-29T11:53:33.6599780+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,153864499892878",
2024-07-29T11:53:33.6616250+03:00,A50000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"2,9636508821950587",
2024-07-29T11:53:33.6629820+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,6505633277649499",
2024-07-29T11:53:33.6643400+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,04908738521234052",
2024-07-29T11:53:33.6662190+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"2,761165418194154",
2024-07-29T11:53:33.6677880+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,06182565261974",
2024-07-29T11:53:33.6690150+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,3437671701878218",
2024-07-29T11:53:33.7662550+03:00,A50000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"2,859340188618835",
2024-07-29T11:53:33.7678500+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,9820586516496865",
2024-07-29T11:53:33.7706420+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,6263305825616556",
2024-07-29T11:53:33.7726350+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,0921943209745766",
2024-07-29T11:53:33.7741270+03:00,A90000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"2,718213956133356",
2024-07-29T11:53:33.7754660+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"1,3069516312785663",
2024-07-29T11:53:33.7765800+03:00,A80000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,8960002538266525",
2024-07-29T11:53:33.7966010+03:00,A10000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,2270291566070749",
2024-07-29T11:53:33.8848390+03:00,A30000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,2396119503130363",
2024-07-29T11:53:33.8878050+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,3130875544301088",
2024-07-29T11:53:33.8903110+03:00,A80000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,6505633277649499",
2024-07-29T11:53:33.8915720+03:00,A90000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"2,6568547246179306",
2024-07-29T11:53:33.8929550+03:00,A50000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"2,84706834231575",
2024-07-29T11:53:33.8940280+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,7120780329818137",
2024-07-29T11:53:33.8963760+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,577554144752192",
2024-07-29T11:53:33.8977750+03:00,A10000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,01902966426038",
2024-07-29T11:53:33.9951350+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,227340104009951",
2024-07-29T11:53:33.9965490+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,12885438618239387",
2024-07-29T11:53:33.9977180+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,1167380135807468",
2024-07-29T11:53:33.9990390+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,6260196351587797",
2024-07-29T11:53:34.0008960+03:00,A50000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"2,6261751088602177",
2024-07-29T11:53:34.0021720+03:00,A10000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,203262832508095",
2024-07-29T11:53:34.0035800+03:00,A30000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"3,031146036862027",
2024-07-29T11:53:34.0053020+03:00,A90000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"2,442097414313941",
2024-07-29T11:53:34.1032130+03:00,A20000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,8528933180644165",
2024-07-29T11:53:34.1065010+03:00,A50000000000000000000000,,1,-56,"865,7",Speedwayr-15-32-c2,"2,466641106920111",
2024-07-29T11:53:34.1076110+03:00,A90000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"2,2580197197676637",
2024-07-29T11:53:34.1086980+03:00,A40000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,9389517158874505",
