// 23/07/2024 11.45.16
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-23T11:58:39.1889570+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,319689898685965",
2024-07-23T11:58:39.1907230+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,8961557275280905",
2024-07-23T11:58:39.1935410+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,748893571891069",
2024-07-23T11:58:39.1946170+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,564815877344792",
2024-07-23T11:58:39.1966780+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,7363107781851077",
2024-07-23T11:58:39.2940600+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,368777283898306",
2024-07-23T11:58:39.2962450+03:00,A50000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,04357335686655",
2024-07-23T11:58:39.2986980+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,896466674930966",
2024-07-23T11:58:39.3005020+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,7979809571034093",
2024-07-23T11:58:39.3020960+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,9636508821950587",
2024-07-23T11:58:39.3048630+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,9941750242513334",
2024-07-23T11:58:39.3068440+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,381204603902829",
2024-07-23T11:58:39.3084040+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,1167380135807468",
2024-07-23T11:58:39.4004560+03:00,A50000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,466952054322987",
2024-07-23T11:58:39.4085720+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,5281558121369745",
2024-07-23T11:58:39.4111380+03:00,A10000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,3933209765044765",
2024-07-23T11:58:39.4155260+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,693825737228624",
2024-07-23T11:58:39.4289240+03:00,A40000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"2,0156507552817327",
2024-07-23T11:58:39.4369960+03:00,A60000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"0,36815538909255385",
2024-07-23T11:58:39.4648060+03:00,A90000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"0,4663301595172349",
2024-07-23T11:58:39.5250580+03:00,A50000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,724660826687775",
2024-07-23T11:58:39.5285020+03:00,A10000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,1598449493429825",
2024-07-23T11:58:39.5297070+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,3011266555298997",
2024-07-23T11:58:39.5308090+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,5709518004963345",
2024-07-23T11:58:39.5324000+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,196971435655114",
2024-07-23T11:58:39.5354510+03:00,A80000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,5281558121369745",
2024-07-23T11:58:39.6190040+03:00,A60000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"0,17794177139473438",
2024-07-23T11:58:39.6381880+03:00,A40000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,8102528034064944",
2024-07-23T11:58:39.6392990+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,522175362686871",
2024-07-23T11:58:39.6404180+03:00,A50000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,859651136021712",
2024-07-23T11:58:39.6462580+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,473087977474529",
2024-07-23T11:58:39.6558320+03:00,A60000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,197126909356553",
2024-07-23T11:58:39.7404200+03:00,A50000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,71238898038469",
2024-07-23T11:58:39.7415780+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,5036121195308043",
2024-07-23T11:58:39.7442920+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,8654761117703775",
2024-07-23T11:58:39.7462680+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,522175362686871",
2024-07-23T11:58:39.7474150+03:00,A10000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,0064468705544187",
2024-07-23T11:58:39.8411830+03:00,A50000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"5,074408446325701",
2024-07-23T11:58:39.8432100+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,141281706186917",
2024-07-23T11:58:39.8445020+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,6448938257177215",
2024-07-23T11:58:39.8460950+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"6,007068765360171",
2024-07-23T11:58:39.8685960+03:00,A40000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,7547185476397354",
2024-07-23T11:58:39.9475030+03:00,A50000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,2339424482658075",
