// 31/07/2024 9.52.21
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-31T10:07:04.5214880+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,2212041808584084",
2024-07-31T10:07:04.5326050+03:00,A40000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"6,261709576149188",
2024-07-31T10:07:04.6008590+03:00,A60000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"6,215690152512618",
2024-07-31T10:07:04.6480920+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,3009711818284617",
2024-07-31T10:07:04.6502740+03:00,A70000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,7307967498393175",
2024-07-31T10:07:04.6524780+03:00,A50000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,853515212870168",
2024-07-31T10:07:04.6556570+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,7119225592803755",
2024-07-31T10:07:04.6570070+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,921165841238575",
2024-07-31T10:07:04.6904650+03:00,A40000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"5,608233760509904",
2024-07-31T10:07:04.7233600+03:00,A60000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"0,4479223900626072",
2024-07-31T10:07:04.7740020+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,8162332528565992",
2024-07-31T10:07:04.7765110+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"2,2764274892222915",
2024-07-31T10:07:04.7783070+03:00,A50000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"5,338253141842031",
2024-07-31T10:07:04.7809170+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,93343768754166",
2024-07-31T10:07:04.7824560+03:00,A70000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,890330751779424",
2024-07-31T10:07:04.8119590+03:00,A40000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,810719224510809",
