// 24/07/2024 15.30.36
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-24T15:44:10.9548810+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,7119225592803755",
2024-07-24T15:44:10.9575220+03:00,A10000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,337631247036279",
2024-07-24T15:44:10.9602520+03:00,A50000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"3,4054373491061236",
2024-07-24T15:44:10.9634080+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,8840393549264434",
2024-07-24T15:44:11.0422000+03:00,A80000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,5338253141842031",
2024-07-24T15:44:11.0478680+03:00,A40000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"5,681864838328415",
2024-07-24T15:44:11.0745550+03:00,A30000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"1,0185632431560658",
2024-07-24T15:44:11.1222770+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,650874275167826",
2024-07-24T15:44:11.1240000+03:00,A90000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,8963112012295285",
2024-07-24T15:44:11.1261730+03:00,A50000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,4177091954092087",
2024-07-24T15:44:11.1277230+03:00,A20000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,264466590322082",
2024-07-24T15:44:11.1311320+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,41126232485479",
2024-07-24T15:44:11.1437160+03:00,A30000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"5,473243451175968",
2024-07-24T15:44:11.1623800+03:00,A40000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"6,240233845118788",
2024-07-24T15:44:11.2336210+03:00,A80000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,7429131224409646",
2024-07-24T15:44:11.2358500+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"0,8528933180644165",
2024-07-24T15:44:11.2373090+03:00,A50000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,0802334220743677",
2024-07-24T15:44:11.2389520+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,2087768608538851",
2024-07-24T15:44:11.2426030+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,693825737228624",
2024-07-24T15:44:11.2461390+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,2762720155208536",
2024-07-24T15:44:11.2702450+03:00,A40000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,4970097752749477",
2024-07-24T15:44:11.3456710+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,577554144752192",
2024-07-24T15:44:11.3473670+03:00,A40000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,36815538909255385",
2024-07-24T15:44:11.3484610+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"3,5465635815916023",
2024-07-24T15:44:11.3507220+03:00,A50000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,9820586516496865",
2024-07-24T15:44:11.3520800+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,381049130201391",
2024-07-24T15:44:11.3536470+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"3,6692820446224537",
2024-07-24T15:44:11.3547370+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,3192234775816514",
2024-07-24T15:44:11.4527570+03:00,A10000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"3,877903431774901",
2024-07-24T15:44:11.4596760+03:00,A90000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"3,2581751934691017",
2024-07-24T15:44:11.4637920+03:00,A40000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,0062913968529805",
2024-07-24T15:44:11.4657910+03:00,A60000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,227184630308513",
2024-07-24T15:44:11.4672240+03:00,A80000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,6386024288647407",
2024-07-24T15:44:11.4684270+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,9575149590435164",
2024-07-24T15:44:11.4695170+03:00,A50000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,11091303783208",
2024-07-24T15:44:11.4777260+03:00,A10000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"3,9269908169872414",
2024-07-24T15:44:11.4825930+03:00,A30000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"1,3284273623089653",
2024-07-24T15:44:11.5686560+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,436116964863836",
2024-07-24T15:44:11.5698400+03:00,A60000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"1,2640001692177683",
2024-07-24T15:44:11.5709570+03:00,A50000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,11091303783208",
2024-07-24T15:44:11.5730270+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,8222137023067037",
2024-07-24T15:44:11.5748100+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,184544115650591",
2024-07-24T15:44:11.5762020+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,472932503773092",
2024-07-24T15:44:11.5773130+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"6,135923151542564",
2024-07-24T15:44:11.6031300+03:00,A10000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"2,399145952253143",
2024-07-24T15:44:11.6787660+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,227184630308513",
2024-07-24T15:44:11.6816150+03:00,A90000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"3,4177091954092087",
2024-07-24T15:44:11.6829420+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,497476196379262",
2024-07-24T15:44:11.6854650+03:00,A50000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,2581751934691017",
2024-07-24T15:44:11.6865500+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,1780972450961724",
2024-07-24T15:44:11.6879930+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,356349963893783",
2024-07-24T15:44:11.6891250+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,9633399347921826",
2024-07-24T15:44:11.6939040+03:00,A10000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"4,23378697456437",
2024-07-24T15:44:11.7865590+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,662835174068035",
2024-07-24T15:44:11.7879130+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,724349879284899",
2024-07-24T15:44:11.7892990+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,3499030933393643",
2024-07-24T15:44:11.7906300+03:00,A80000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,4606606574700063",
2024-07-24T15:44:11.7917760+03:00,A50000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,3440781175906977",
2024-07-24T15:44:11.7936310+03:00,A10000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,3008157081270237",
2024-07-24T15:44:11.7950240+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,172272269347506",
2024-07-24T15:44:11.8920950+03:00,A80000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"3,6201946594101133",
2024-07-24T15:44:11.8940130+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,859029241215959",
2024-07-24T15:44:11.8969120+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,098485717827557",
2024-07-24T15:44:11.8980290+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,521708941582556",
2024-07-24T15:44:11.8991290+03:00,A10000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,688000761479957",
2024-07-24T15:44:11.9002510+03:00,A90000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"3,6017868899554855",
2024-07-24T15:44:11.9022160+03:00,A50000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,104932588381976",
2024-07-24T15:44:11.9939460+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,2764274892222915",
2024-07-24T15:44:11.9952870+03:00,A50000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,994641445355648",
2024-07-24T15:44:11.9988130+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"1,4726215563702154",
2024-07-24T15:44:12.0008280+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,454369260617026",
2024-07-24T15:44:12.0019570+03:00,A80000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,09266074207889",
2024-07-24T15:44:12.0039770+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,006913291658733",
2024-07-24T15:44:12.1021100+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,705942109830271",
2024-07-24T15:44:12.1047100+03:00,A50000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,043728830567988",
2024-07-24T15:44:12.1058800+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"1,2517283229146832",
2024-07-24T15:44:12.1077640+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,877903431774901",
2024-07-24T15:44:12.1109720+03:00,A30000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,810408277107933",
2024-07-24T15:44:12.1121990+03:00,A10000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,921010367537137",
