// 08/08/2024 15.58.17
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-08T16:14:21.1900670+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,5280003384355365",
2024-08-08T16:14:21.1912410+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,393165502803038",
2024-08-08T16:14:21.1923820+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"2,6139032625571326",
2024-08-08T16:14:21.2898980+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,356349963893783",
2024-08-08T16:14:21.2927570+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,5280003384355365",
2024-08-08T16:14:21.2940980+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"2,4850488763747385",
2024-08-08T16:14:21.3917500+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,5157284921324514",
2024-08-08T16:14:21.3946630+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,3011266555298997",
2024-08-08T16:14:21.3958210+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,5893595699509624",
2024-08-08T16:14:21.4900280+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,2581751934691017",
2024-08-08T16:14:21.4922020+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,5034566458293663",
2024-08-08T16:14:21.4966710+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"2,730485802436441",
2024-08-08T16:14:21.5920800+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,3011266555298997",
2024-08-08T16:14:21.5969860+03:00,A60000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"2,4911847995262812",
2024-08-08T16:14:21.5983920+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,454369260617026",
2024-08-08T16:14:21.6101570+03:00,A60000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,421088104387856",
2024-08-08T16:14:21.6964200+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,435961491162398",
2024-08-08T16:14:21.6975280+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,4850488763747385",
2024-08-08T16:14:21.7009520+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,2029518851052186",
2024-08-08T16:14:21.7086780+03:00,A60000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"5,460971604872882",
2024-08-08T16:14:21.8005150+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,184544115650591",
2024-08-08T16:14:21.8062850+03:00,A90000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,4850488763747385",
2024-08-08T16:14:21.8103710+03:00,A60000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"5,50085510535791",
2024-08-08T16:14:21.9045950+03:00,A80000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,1231848841351653",
2024-08-08T16:14:21.9057460+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,564815877344792",
