// 08/08/2024 15.33.48
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-08T15:49:52.1824250+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,0674951546669682",
2024-08-08T15:49:52.1856440+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,116893487282185",
2024-08-08T15:49:52.1870870+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"4,147884050442774",
2024-08-08T15:49:52.1881410+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,8654761117703775",
2024-08-08T15:49:52.1994340+03:00,A90000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"4,899534636506738",
2024-08-08T15:49:52.2915260+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,1475731030398975",
2024-08-08T15:49:52.2935270+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,3503695144436785",
2024-08-08T15:49:52.2945960+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,7550294950426117",
2024-08-08T15:49:52.2959910+03:00,A90000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"2,1230294104337273",
2024-08-08T15:49:52.2982630+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,4970097752749477",
2024-08-08T15:49:52.3966290+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,9145634969827183",
2024-08-08T15:49:52.3979730+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,791845033951867",
2024-08-08T15:49:52.4001550+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,0923497946760143",
2024-08-08T15:49:52.4012410+03:00,A70000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,9822141253511245",
2024-08-08T15:49:52.4740630+03:00,A60000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"2,2580197197676637",
2024-08-08T15:49:52.5242820+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"2,5770877236478773",
2024-08-08T15:49:52.5257550+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,2949907323783574",
2024-08-08T15:49:52.5287830+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,5953400194010667",
2024-08-08T15:49:52.5300190+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,6878452877785195",
2024-08-08T15:49:52.6212920+03:00,A70000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"3,9392626632903265",
2024-08-08T15:49:52.6382640+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,362641360746763",
2024-08-08T15:49:52.6417730+03:00,A30000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"2,380738182798515",
2024-08-08T15:49:52.6428440+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,2210487071569704",
2024-08-08T15:49:52.6440210+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,0674951546669682",
2024-08-08T15:49:52.6465050+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,148039524144211",
2024-08-08T15:49:52.7467160+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,1598449493429825",
2024-08-08T15:49:52.7498410+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,2946797849754812",
2024-08-08T15:49:52.7520710+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,2087768608538851",
2024-08-08T15:49:52.7632180+03:00,A60000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,5284667595398505",
2024-08-08T15:49:52.7805280+03:00,A70000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"4,95168998329485",
2024-08-08T15:49:52.8570910+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"1,9082721001297376",
2024-08-08T15:49:52.8597440+03:00,A70000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"3,4054373491061236",
2024-08-08T15:49:52.8617780+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,0492428589137786",
2024-08-08T15:49:52.8631650+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"4,601942363656923",
2024-08-08T15:49:52.8650000+03:00,A90000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,2027964114037806",
2024-08-08T15:49:52.9630140+03:00,A30000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,736466251886546",
2024-08-08T15:49:52.9649350+03:00,A90000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"2,2948352586769194",
2024-08-08T15:49:52.9668900+03:00,A60000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"6,043884304269426",
2024-08-08T15:49:52.9684730+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,760854470791278",
2024-08-08T15:49:52.9700550+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,381049130201391",
2024-08-08T15:49:53.0987860+03:00,A80000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"5,221670601962723",
2024-08-08T15:49:53.1363850+03:00,A30000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"1,7241944055834606",
2024-08-08T15:49:53.1374830+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"3,80427235395639",
2024-08-08T15:49:53.1392050+03:00,A90000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,1475731030398975",
2024-08-08T15:49:53.1406730+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,2087768608538851",
2024-08-08T15:49:53.1502480+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,23009711818284617",
2024-08-08T15:49:53.2457020+03:00,A70000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,6935147898257479",
2024-08-08T15:49:53.2482230+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,3130875544301088",
2024-08-08T15:49:53.2501790+03:00,A30000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"2,1537090261914402",
2024-08-08T15:49:53.2512600+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,3192234775816514",
2024-08-08T15:49:53.2794170+03:00,A60000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"3,7429131224409646",
2024-08-08T15:49:53.3534450+03:00,A70000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,6143696836614465",
2024-08-08T15:49:53.3566750+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,46019423636569234",
2024-08-08T15:49:53.3586400+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,466641106920111",
2024-08-08T15:49:53.3598110+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"1,902136176978195",
2024-08-08T15:49:53.3614230+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,552388557340269",
2024-08-08T15:49:53.3626320+03:00,A80000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"3,2643111166206444",
2024-08-08T15:49:53.4588620+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,5464081078901644",
2024-08-08T15:49:53.4610310+03:00,A30000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,9820586516496865",
2024-08-08T15:49:53.4643670+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,822991070813893",
2024-08-08T15:49:53.4685550+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,2765829629237295",
2024-08-08T15:49:53.5687310+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,791845033951867",
2024-08-08T15:49:53.5740310+03:00,A30000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"3,2090878082567613",
2024-08-08T15:49:53.5828060+03:00,A70000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,5092816215780329",
2024-08-08T15:49:53.5904100+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"5,129631754689584",
2024-08-08T15:49:53.6777950+03:00,A60000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"0,5522330836388308",
2024-08-08T15:49:53.6818660+03:00,A40000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,9943304979527716",
2024-08-08T15:49:53.6849630+03:00,A30000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"3,399301425954581",
2024-08-08T15:49:53.7820440+03:00,A70000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"3,890175278077986",
2024-08-08T15:49:53.7966260+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,859806609723149",
