// 08/08/2024 15.30.23
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-08T15:46:27.8871920+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,30066023442558565",
2024-08-08T15:46:27.8910950+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"5,00077736850719",
2024-08-08T15:46:27.8937700+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,0925052683774528",
2024-08-08T15:46:27.9966040+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,28225246497095796",
2024-08-08T15:46:27.9996790+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,792155981354743",
2024-08-08T15:46:28.0027770+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,8840393549264434",
2024-08-08T15:46:28.0042760+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,8283496254582462",
2024-08-08T15:46:28.0998340+03:00,A90000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"4,632621979414636",
2024-08-08T15:46:28.1035150+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"0,018407769454627694",
2024-08-08T15:46:28.1045720+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,534447208989955",
2024-08-08T15:46:28.1065430+03:00,A60000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"6,19728238305799",
2024-08-08T15:46:28.2032360+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,595806440505381",
2024-08-08T15:46:28.2043530+03:00,A80000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"6,252505691421874",
2024-08-08T15:46:28.2059360+03:00,A60000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"6,117515382087937",
2024-08-08T15:46:28.2080200+03:00,A20000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,264622064023521",
2024-08-08T15:46:28.3106540+03:00,A60000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"5,773903685601553",
2024-08-08T15:46:28.3119830+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"6,056156150572511",
2024-08-08T15:46:28.3133340+03:00,A90000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"4,338097668140593",
2024-08-08T15:46:28.3150740+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,2454369260617026",
2024-08-08T15:46:28.3723900+03:00,A30000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"5,50392306693368",
2024-08-08T15:46:28.4207560+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,700272607783043",
2024-08-08T15:46:28.4227100+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"3,043417883165112",
2024-08-08T15:46:28.4242790+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"2,110757564130642",
2024-08-08T15:46:28.4256440+03:00,A90000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,147884050442774",
2024-08-08T15:46:28.4274840+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,786175531904639",
2024-08-08T15:46:28.5292710+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"5,497787143782138",
2024-08-08T15:46:28.5309250+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,9515345095934116",
2024-08-08T15:46:28.5331740+03:00,A20000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,9392626632903265",
2024-08-08T15:46:28.5346830+03:00,A90000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,816544200259475",
2024-08-08T15:46:28.5362810+03:00,A60000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,141903600992669",
