// 24/07/2024 9.25.30
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-24T09:39:02.5246830+03:00,A10000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,810719224510809",
2024-07-24T09:39:02.5269270+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,1780972450961724",
2024-07-24T09:39:02.5282420+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,9819031779482483",
2024-07-24T09:39:02.5307340+03:00,A40000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"6,19728238305799",
2024-07-24T09:39:02.6277730+03:00,A20000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"2,5586799541932495",
2024-07-24T09:39:02.6289450+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,368777283898306",
2024-07-24T09:39:02.6300530+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"6,240233845118788",
2024-07-24T09:39:02.6313840+03:00,A50000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"5,178719139901925",
2024-07-24T09:39:02.6330200+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,1535535524900022",
2024-07-24T09:39:02.6341220+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"6,056156150572511",
2024-07-24T09:39:02.6354750+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,7853981633974483",
2024-07-24T09:39:02.6368480+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,932815792735908",
2024-07-24T09:39:02.7328110+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"6,227961998815704",
2024-07-24T09:39:02.7347370+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,8222137023067037",
2024-07-24T09:39:02.7367710+03:00,A50000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"5,166447293598839",
2024-07-24T09:39:02.7385060+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,227184630308513",
2024-07-24T09:39:02.7398050+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"1,9880391010997909",
2024-07-24T09:39:02.7409080+03:00,A20000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,662990647769473",
2024-07-24T09:39:02.7422100+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,921165841238575",
2024-07-24T09:39:02.7433240+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"4,430136515413731",
2024-07-24T09:39:02.8361500+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,8283496254582462",
2024-07-24T09:39:02.8372660+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,325825821837508",
2024-07-24T09:39:02.8388970+03:00,A50000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"5,148039524144211",
2024-07-24T09:39:02.8424290+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"2,8532042654672924",
2024-07-24T09:39:02.8438130+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"6,19728238305799",
2024-07-24T09:39:02.8462900+03:00,A10000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"6,227961998815704",
2024-07-24T09:39:02.8474100+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,1719613219446299",
2024-07-24T09:39:02.8485270+03:00,A30000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"2,055534255766759",
2024-07-24T09:39:02.9438120+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,42337869745643697",
2024-07-24T09:39:02.9449730+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,295146206079795",
2024-07-24T09:39:02.9469310+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"0,760854470791278",
2024-07-24T09:39:02.9496890+03:00,A50000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"5,056000676871073",
2024-07-24T09:39:02.9509120+03:00,A20000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,7122335066832517",
2024-07-24T09:39:02.9520350+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"1,1228739367322893",
2024-07-24T09:39:02.9533700+03:00,A30000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"2,6875343403756435",
2024-07-24T09:39:02.9652290+03:00,A10000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"1,1290098598838318",
2024-07-24T09:39:03.0530830+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,5706408530934585",
2024-07-24T09:39:03.0547040+03:00,A60000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"4,344233591292136",
2024-07-24T09:39:03.0576760+03:00,A50000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"4,73693267299086",
2024-07-24T09:39:03.0597240+03:00,A90000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,9019807032767571",
2024-07-24T09:39:03.0615060+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"4,313553975534423",
2024-07-24T09:39:03.0626310+03:00,A20000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,2086213871524472",
2024-07-24T09:39:03.0644010+03:00,A40000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"1,3437671701878218",
2024-07-24T09:39:03.0658990+03:00,A10000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"3,792000507653305",
2024-07-24T09:39:03.1594820+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,172427743048944",
2024-07-24T09:39:03.1606580+03:00,A50000000000000000000000,,1,-50,"865,7",Speedwayr-15-32-c2,"4,221515128261284",
2024-07-24T09:39:03.1620110+03:00,A40000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,2396119503130363",
2024-07-24T09:39:03.1643500+03:00,A10000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,15339807878856412",
2024-07-24T09:39:03.1672590+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,5092816215780329",
2024-07-24T09:39:03.1683340+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,1167380135807468",
2024-07-24T09:39:03.1699310+03:00,A20000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,718369429834794",
2024-07-24T09:39:03.1729050+03:00,A90000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"0,619728238305799",
2024-07-24T09:39:03.2665320+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,2699806186678728",
2024-07-24T09:39:03.2676330+03:00,A40000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,2581751934691017",
2024-07-24T09:39:03.2694430+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,049709280018092",
2024-07-24T09:39:03.2708250+03:00,A50000000000000000000000,,1,"-50,5","865,7",Speedwayr-15-32-c2,"3,877903431774901",
2024-07-24T09:39:03.2734010+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,3436116964863836",
2024-07-24T09:39:03.2774680+03:00,A10000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,847223816017188",
2024-07-24T09:39:03.2799400+03:00,A20000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"2,067806102069844",
2024-07-24T09:39:03.3762130+03:00,A90000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"0,0859029241215959",
2024-07-24T09:39:03.3779530+03:00,A80000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"6,178874613603362",
2024-07-24T09:39:03.3804500+03:00,A10000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"1,607611865704152",
2024-07-24T09:39:03.3815990+03:00,A50000000000000000000000,,1,"-50,5","865,7",Speedwayr-15-32-c2,"3,8410878928656453",
2024-07-24T09:39:03.3829800+03:00,A20000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"5,559146375297564",
2024-07-24T09:39:03.3840500+03:00,A40000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,877903431774901",
2024-07-24T09:39:03.3860940+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,9699422790480394",
2024-07-24T09:39:03.4794620+03:00,A50000000000000000000000,,1,"-54,5","865,7",Speedwayr-15-32-c2,"3,32567034813607",
2024-07-24T09:39:03.4810560+03:00,A20000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"1,9512235621905356",
2024-07-24T09:39:03.4821280+03:00,A30000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,705786636128833",
2024-07-24T09:39:03.4845610+03:00,A40000000000000000000000,,1,"-59,5","865,7",Speedwayr-15-32-c2,"3,9269908169872414",
2024-07-24T09:39:03.4859030+03:00,A80000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"6,117515382087937",
2024-07-24T09:39:03.4888800+03:00,A90000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"0,1718058482431918",
2024-07-24T09:39:03.4908810+03:00,A10000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,3503695144436785",
2024-07-24T09:39:03.4919930+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,6876898140770815",
2024-07-24T09:39:03.5848960+03:00,A40000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"3,9638063558964967",
2024-07-24T09:39:03.5878070+03:00,A20000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"2,9759227284981438",
2024-07-24T09:39:03.5893090+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,5465635815916023",
2024-07-24T09:39:03.5909610+03:00,A10000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"2,767301341345697",
2024-07-24T09:39:03.5920900+03:00,A50000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"2,718213956133356",
2024-07-24T09:39:03.5935070+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"6,117515382087937",
2024-07-24T09:39:03.5949980+03:00,A90000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"6,1420590746941075",
2024-07-24T09:39:03.5963560+03:00,A30000000000000000000000,,1,-59,"865,7",Speedwayr-15-32-c2,"2,7120780329818137",
2024-07-24T09:39:03.6902760+03:00,A90000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,8045833013592665",
2024-07-24T09:39:03.6932440+03:00,A10000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"3,663146121470911",
2024-07-24T09:39:03.6949360+03:00,A20000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"2,9329712664373457",
2024-07-24T09:39:03.6960770+03:00,A30000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"3,1231848841351653",
2024-07-24T09:39:03.6974960+03:00,A50000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"2,4850488763747385",
2024-07-24T09:39:03.6985950+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,522019888985432",
2024-07-24T09:39:03.6997670+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"6,129787228391022",
2024-07-24T09:39:03.7012240+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,086524818927348",
2024-07-24T09:39:03.7944840+03:00,A80000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"6,037748381117884",
2024-07-24T09:39:03.7966540+03:00,A10000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"3,9515345095934116",
2024-07-24T09:39:03.7977780+03:00,A30000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"3,129320807286708",
2024-07-24T09:39:03.7991520+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,190835512503572",
2024-07-24T09:39:03.8019470+03:00,A50000000000000000000000,,1,"-52,5","865,7",Speedwayr-15-32-c2,"2,399145952253143",
2024-07-24T09:39:03.8033420+03:00,A90000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"5,786175531904639",
2024-07-24T09:39:03.8058400+03:00,A60000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"3,834951969714103",
2024-07-24T09:39:03.8079230+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,5893595699509624",
2024-07-24T09:39:03.9040820+03:00,A50000000000000000000000,,1,-53,"865,7",Speedwayr-15-32-c2,"2,3439226438892597",
2024-07-24T09:39:03.9057670+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"2,448233337465483",
2024-07-24T09:39:03.9068370+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"4,190835512503572",
2024-07-24T09:39:03.9080040+03:00,A90000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"5,712544454086128",
2024-07-24T09:39:03.9093610+03:00,A30000000000000000000000,,1,-57,"865,7",Speedwayr-15-32-c2,"3,160000423044421",
2024-07-24T09:39:03.9107340+03:00,A10000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"3,822680123411018",
2024-07-24T09:39:03.9124380+03:00,A80000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"6,007068765360171",
2024-07-24T09:39:03.9144630+03:00,A60000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"3,522019888985432",
2024-07-24T09:39:04.0059660+03:00,A90000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"5,620505606812989",
2024-07-24T09:39:04.0070700+03:00,A50000000000000000000000,,1,"-53,5","865,7",Speedwayr-15-32-c2,"2,3623304133438876",
2024-07-24T09:39:04.0096800+03:00,A30000000000000000000000,,1,"-56,5","865,7",Speedwayr-15-32-c2,"3,141592653589793",
2024-07-24T09:39:04.0121770+03:00,A80000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,976389149602458",
2024-07-24T09:39:04.0134880+03:00,A40000000000000000000000,,1,"-58,5","865,7",Speedwayr-15-32-c2,"4,1417481272912315",
2024-07-24T09:39:04.0146470+03:00,A60000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"3,522019888985432",
2024-07-24T09:39:04.0157610+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"2,350058567040802",
2024-07-24T09:39:04.0171870+03:00,A10000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,8410878928656453",
