// 23/07/2024 11.39.02
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-23T11:52:26.9958810+03:00,A50000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,6872233929727672",
2024-07-23T11:52:26.9987600+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"6,270913460876501",
2024-07-23T11:52:26.9998850+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"0,8897088569736719",
2024-07-23T11:52:27.0009550+03:00,A40000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,730952223540755",
2024-07-23T11:52:27.0121810+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"3,844155854441417",
2024-07-23T11:52:27.1003790+03:00,A60000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"3,9944859716542096",
2024-07-23T11:52:27.1087800+03:00,A50000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"1,000155473701438",
2024-07-23T11:52:27.1144400+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,4724660826687775",
2024-07-23T11:52:27.1170790+03:00,A40000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"4,23378697456437",
2024-07-23T11:52:27.1370430+03:00,A20000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,9387962421860124",
2024-07-23T11:52:27.1573640+03:00,A90000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"2,1966604882522383",
2024-07-23T11:52:27.2221810+03:00,A60000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"2,1475731030398975",
2024-07-23T11:52:27.2438040+03:00,A30000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,147884050442774",
2024-07-23T11:52:27.2461240+03:00,A50000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,8406214717613314",
2024-07-23T11:52:27.2484220+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,71868037723767",
2024-07-23T11:52:27.2529550+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,411417798556228",
2024-07-23T11:52:27.3041980+03:00,A60000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"5,497787143782138",
2024-07-23T11:52:27.3586640+03:00,A50000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,8222137023067037",
2024-07-23T11:52:27.3606950+03:00,A90000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"6,111379458936394",
2024-07-23T11:52:27.3628790+03:00,A30000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,3195344249845276",
2024-07-23T11:52:27.3640080+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,8961557275280905",
2024-07-23T11:52:27.4157990+03:00,A60000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"5,902758071783947",
