// 02/08/2024 13.54.09
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-02T14:09:13.6329350+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"2,890019804376548",
2024-08-02T14:09:13.6438690+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"2,270291566070749",
2024-08-02T14:09:13.6485240+03:00,A80000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,506991028509452",
2024-08-02T14:09:13.6684720+03:00,A20000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"6,007068765360171",
2024-08-02T14:09:13.7443070+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,705786636128833",
2024-08-02T14:09:13.7459820+03:00,A50000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"0,3129320807286708",
2024-08-02T14:09:13.7483000+03:00,A90000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,9268353432858034",
2024-08-02T14:09:13.7496630+03:00,A70000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"6,135923151542564",
2024-08-02T14:09:13.7671340+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,286097795053919",
2024-08-02T14:09:13.7787830+03:00,A20000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"6,117515382087937",
2024-08-02T14:09:13.7868430+03:00,A30000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"2,442097414313941",
2024-08-02T14:09:13.8617400+03:00,A90000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,067961575771282",
2024-08-02T14:09:13.8646500+03:00,A80000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"1,3928545554001621",
2024-08-02T14:09:13.8665760+03:00,A70000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"5,890486225480862",
2024-08-02T14:09:13.8679280+03:00,A40000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"1,7855536370988863",
2024-08-02T14:09:13.8690730+03:00,A50000000000000000000000,,1,-62,"865,7",Speedwayr-15-32-c2,"0,3374757733348411",
2024-08-02T14:09:13.9705460+03:00,A90000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,9759227284981438",
2024-08-02T14:09:13.9727640+03:00,A50000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"6,068427996875596",
2024-08-02T14:09:13.9749600+03:00,A40000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,061670178918302",
2024-08-02T14:09:13.9769010+03:00,A80000000000000000000000,,1,-61,"865,7",Speedwayr-15-32-c2,"0,2270291566070749",
2024-08-02T14:09:13.9782870+03:00,A60000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"5,890486225480862",
