// 18/07/2024 14.46.51
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-18T14:59:25.0337160+03:00,A40000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"1,1474176293384597",
2024-07-18T14:59:25.0350980+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,92714629068868",
2024-07-18T14:59:25.0653860+03:00,A10000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"4,313553975534423",
2024-07-18T14:59:25.1400190+03:00,A20000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"5,270757987175063",
2024-07-18T14:59:25.1446010+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,607456392002714",
2024-07-18T14:59:25.2388180+03:00,A40000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,9142525495798421",
2024-07-18T14:59:25.2424290+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,12885438618239387",
2024-07-18T14:59:25.3362770+03:00,A40000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,4542137869155878",
2024-07-18T14:59:25.3400860+03:00,A20000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,8285050991596843",
2024-07-18T14:59:25.4374130+03:00,A10000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"1,0615147052168636",
2024-07-18T14:59:25.4459600+03:00,A20000000000000000000000,,1,-63,"865,7",Speedwayr-15-32-c2,"4,485359823777615",
2024-07-18T14:59:25.4614530+03:00,A10000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"1,552388557340269",
2024-07-18T14:59:25.4696660+03:00,A40000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"5,675728915176872",
2024-07-18T14:59:25.5156980+03:00,A30000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"5,6143696836614465",
2024-07-18T14:59:25.5617880+03:00,A20000000000000000000000,,1,"-60,5","865,7",Speedwayr-15-32-c2,"0,9940195505498954",
2024-07-18T14:59:25.5634290+03:00,A10000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"4,23378697456437",
2024-07-18T14:59:25.5853790+03:00,A10000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"1,4818254410975293",
2024-07-18T14:59:25.5911280+03:00,A30000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"0,7485826244881929",
2024-07-18T14:59:25.6332650+03:00,A40000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"2,12916533358527",
