// 01/08/2024 10.15.01
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-01T10:29:53.2378640+03:00,A90000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,6143696836614465",
2024-08-01T10:29:53.2395800+03:00,A60000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"2,82252464970958",
2024-08-01T10:29:53.3363800+03:00,A60000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"2,5832236467994196",
2024-08-01T10:29:53.3388280+03:00,A50000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"3,9699422790480394",
2024-08-01T10:29:53.3409850+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"4,828971520263998",
2024-08-01T10:29:53.3429770+03:00,A90000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,5714182216006485",
2024-08-01T10:29:53.3440840+03:00,A40000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"3,031146036862027",
2024-08-01T10:29:53.3473270+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"5,5284667595398505",
2024-08-01T10:29:53.3484130+03:00,A70000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,994796919057086",
2024-08-01T10:29:53.4427080+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,5341362615870793",
2024-08-01T10:29:53.4441020+03:00,A40000000000000000000000,,1,"-57,5","865,7",Speedwayr-15-32-c2,"3,074097498922825",
2024-08-01T10:29:53.4454450+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,8351074434155406",
2024-08-01T10:29:53.4489270+03:00,A50000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,0128937411088375",
2024-08-01T10:29:53.4511690+03:00,A90000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"5,6573211457222445",
2024-08-01T10:29:53.4523710+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,203262832508095",
2024-08-01T10:29:53.5497910+03:00,A60000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"2,718213956133356",
2024-08-01T10:29:53.5511660+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,798291904506286",
2024-08-01T10:29:53.5525560+03:00,A90000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"5,712544454086128",
2024-08-01T10:29:53.5539430+03:00,A40000000000000000000000,,1,-58,"865,7",Speedwayr-15-32-c2,"3,067961575771282",
2024-08-01T10:29:53.5552620+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,141903600992669",
2024-08-01T10:29:53.5569230+03:00,A50000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"4,080388895775806",
