// 29/07/2024 11.16.16
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-29T11:30:39.5274020+03:00,A60000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,9142525495798421",
2024-07-29T11:30:39.5288440+03:00,A10000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"6,086835766330224",
2024-07-29T11:30:39.5302350+03:00,A50000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,2761165418194154",
2024-07-29T11:30:39.5315510+03:00,A30000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"2,386874105950058",
2024-07-29T11:30:39.5349650+03:00,A40000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,5956509668039427",
2024-07-29T11:30:39.5628530+03:00,A20000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"4,411728745959104",
2024-07-29T11:30:39.5705770+03:00,A70000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,17794177139473438",
2024-07-29T11:30:39.6644190+03:00,A50000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,5399612373357456",
2024-07-29T11:30:39.6655350+03:00,A10000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"5,221670601962723",
2024-07-29T11:30:39.6695400+03:00,A40000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"3,6692820446224537",
2024-07-29T11:30:39.6715060+03:00,A60000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"0,20248546400090464",
2024-07-29T11:30:39.6735380+03:00,A30000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"2,2580197197676637",
2024-07-29T11:30:39.6877490+03:00,A20000000000000000000000,,1,-74,"865,7",Speedwayr-15-32-c2,"0,7240389318820226",
2024-07-29T11:30:39.7716370+03:00,A60000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,2761165418194154",
2024-07-29T11:30:39.7727970+03:00,A50000000000000000000000,,1,-60,"865,7",Speedwayr-15-32-c2,"0,8283496254582462",
2024-07-29T11:30:39.7754890+03:00,A40000000000000000000000,,1,"-61,5","865,7",Speedwayr-15-32-c2,"3,6079228131070282",
2024-07-29T11:30:39.7765480+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"2,767301341345697",
2024-07-29T11:30:39.7786310+03:00,A10000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,534447208989955",
