// 23/07/2024 11.25.35
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-23T11:38:58.0987380+03:00,A20000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"1,2026409377023426",
2024-07-23T11:38:58.1011730+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,074097498922825",
2024-07-23T11:38:58.1137800+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"1,3284273623089653",
2024-07-23T11:38:58.1502360+03:00,A70000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"0,6320000846088841",
2024-07-23T11:38:58.1652850+03:00,A40000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"0,1043106935762236",
2024-07-23T11:38:58.2137860+03:00,A50000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,7548740213411735",
2024-07-23T11:38:58.2181030+03:00,A80000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,080544369477243",
2024-07-23T11:38:58.2197170+03:00,A30000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"3,06182565261974",
2024-07-23T11:38:58.2349950+03:00,A20000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,5247769031583274",
2024-07-23T11:38:58.2375280+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"1,260932207641997",
2024-07-23T11:38:58.2489160+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,607456392002714",
2024-07-23T11:38:58.2576220+03:00,A40000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"6,258641614573416",
2024-07-23T11:38:58.3316830+03:00,A80000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,332117218690489",
2024-07-23T11:38:58.3359510+03:00,A30000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,1784081924990484",
2024-07-23T11:38:58.3371800+03:00,A50000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"1,6382914814618648",
2024-07-23T11:38:58.3594490+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,846912868614312",
2024-07-23T11:38:58.3798110+03:00,A40000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,37429131224409645",
2024-07-23T11:38:58.3842010+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,4479223900626072",
2024-07-23T11:38:58.4597140+03:00,A50000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"1,0369710126106935",
2024-07-23T11:38:58.4607850+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,9822141253511245",
2024-07-23T11:38:58.4646600+03:00,A80000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,368777283898306",
2024-07-23T11:38:58.4873180+03:00,A60000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"3,856427700744502",
2024-07-23T11:38:58.5033020+03:00,A40000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"1,3437671701878218",
2024-07-23T11:38:58.5090170+03:00,A70000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"0,25770877236478773",
2024-07-23T11:38:58.5665940+03:00,A20000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"4,0987966652304335",
2024-07-23T11:38:58.5946580+03:00,A30000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"5,663457068873787",
2024-07-23T11:38:58.5966330+03:00,A50000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,9940195505498954",
2024-07-23T11:38:58.5981040+03:00,A80000000000000000000000,,1,-69,"865,7",Speedwayr-15-32-c2,"4,061981126321178",
2024-07-23T11:38:58.6019610+03:00,A40000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,212466717235409",
2024-07-23T11:38:58.6120560+03:00,A20000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"2,6476508398906167",
2024-07-23T11:38:58.6301310+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"0,05522330836388308",
2024-07-23T11:38:58.6609030+03:00,A60000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"3,448388811166921",
2024-07-23T11:38:58.6722640+03:00,A10000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"0,05522330836388308",
2024-07-23T11:38:58.7182160+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,73693267299086",
2024-07-23T11:38:58.7218570+03:00,A50000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"0,42337869745643697",
2024-07-23T11:38:58.7246070+03:00,A40000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"5,264622064023521",
2024-07-23T11:38:58.7279190+03:00,A80000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,822680123411018",
2024-07-23T11:38:58.7355040+03:00,A20000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"3,8748354701991294",
2024-07-23T11:38:58.7745030+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"1,2640001692177683",
2024-07-23T11:38:58.8408070+03:00,A60000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"6,031612457966341",
2024-07-23T11:38:58.8592360+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"5,154175447295755",
2024-07-23T11:38:58.8637320+03:00,A50000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"0,22089323345553233",
2024-07-23T11:38:58.8647990+03:00,A40000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,031456984264903",
2024-07-23T11:38:58.8661000+03:00,A80000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,2949907323783574",
2024-07-23T11:38:58.8734380+03:00,A20000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,083456857351576",
2024-07-23T11:38:58.8774980+03:00,A10000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"1,6505633277649499",
2024-07-23T11:38:58.9642120+03:00,A30000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"4,706253057233147",
2024-07-23T11:38:58.9685380+03:00,A10000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,1595340019401067",
2024-07-23T11:38:58.9702510+03:00,A50000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"0,02454369260617026",
2024-07-23T11:38:58.9739450+03:00,A40000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,583534594202296",
2024-07-23T11:38:58.9751160+03:00,A20000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,804427827657828",
2024-07-23T11:38:58.9801810+03:00,A80000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"2,6445828783148455",
2024-07-23T11:38:59.0674850+03:00,A40000000000000000000000,,1,-65,"865,7",Speedwayr-15-32-c2,"4,3074180523828804",
2024-07-23T11:38:59.0701970+03:00,A10000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"6,068427996875596",
2024-07-23T11:38:59.0715590+03:00,A50000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"0,2945243112740431",
2024-07-23T11:38:59.0733740+03:00,A30000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,8717675086233583",
2024-07-23T11:38:59.0789930+03:00,A80000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"1,932815792735908",
2024-07-23T11:38:59.1008020+03:00,A20000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"0,36815538909255385",
2024-07-23T11:38:59.1755180+03:00,A40000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,1417481272912315",
2024-07-23T11:38:59.1776720+03:00,A30000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"3,5895150436524004",
2024-07-23T11:38:59.1790600+03:00,A50000000000000000000000,,1,"-64,5","865,7",Speedwayr-15-32-c2,"0,28225246497095796",
2024-07-23T11:38:59.1809280+03:00,A10000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,755340442445488",
2024-07-23T11:38:59.2047780+03:00,A80000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"5,393476450205914",
2024-07-23T11:38:59.2859730+03:00,A80000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"1,8039614065535141",
2024-07-23T11:38:59.2912010+03:00,A50000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,4479223900626072",
2024-07-23T11:38:59.3004560+03:00,A10000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"1,193437052975029",
2024-07-23T11:38:59.3157900+03:00,A40000000000000000000000,,1,"-75,5","865,7",Speedwayr-15-32-c2,"0,7976700097005334",
2024-07-23T11:38:59.3954030+03:00,A30000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"6,000932842208628",
2024-07-23T11:38:59.4120760+03:00,A50000000000000000000000,,1,"-65,5","865,7",Speedwayr-15-32-c2,"0,5767767762450011",
2024-07-23T11:38:59.4138250+03:00,A80000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"1,8960002538266525",
2024-07-23T11:38:59.4750140+03:00,A10000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"5,178719139901925",
2024-07-23T11:38:59.5349640+03:00,A50000000000000000000000,,1,-66,"865,7",Speedwayr-15-32-c2,"0,8099418560036186",
2024-07-23T11:38:59.5373560+03:00,A80000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"2,1230294104337273",
