// 24/07/2024 15.36.25
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-24T15:50:00.5170420+03:00,A50000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,736777199289422",
2024-07-24T15:50:00.5215090+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,06811704947272",
2024-07-24T15:50:00.5404140+03:00,A80000000000000000000000,,1,"-74,5","865,7",Speedwayr-15-32-c2,"5,887418263905091",
2024-07-24T15:50:00.5703330+03:00,A90000000000000000000000,,1,"-77,5","865,7",Speedwayr-15-32-c2,"3,3747577333484107",
2024-07-24T15:50:00.5827100+03:00,A70000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"0,8406214717613314",
2024-07-24T15:50:00.6375070+03:00,A20000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"3,9822141253511245",
2024-07-24T15:50:00.6394950+03:00,A50000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"3,9760782021995817",
2024-07-24T15:50:00.6406180+03:00,A80000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"5,970253226450915",
2024-07-24T15:50:00.6422150+03:00,A70000000000000000000000,,1,-72,"865,7",Speedwayr-15-32-c2,"4,190835512503572",
2024-07-24T15:50:00.6725410+03:00,A90000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"0,1902136176978195",
2024-07-24T15:50:00.7456430+03:00,A20000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"4,1172044346850605",
2024-07-24T15:50:00.7493140+03:00,A50000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"3,9638063558964967",
2024-07-24T15:50:00.7610980+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"1,3222914391574228",
2024-07-24T15:50:00.7660320+03:00,A80000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"6,126719266815251",
2024-07-24T15:50:00.7754250+03:00,A90000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"0,28225246497095796",
2024-07-24T15:50:00.8577930+03:00,A50000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"3,890175278077986",
2024-07-24T15:50:00.8612850+03:00,A70000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"5,227806525114265",
2024-07-24T15:50:00.8873570+03:00,A80000000000000000000000,,1,"-76,5","865,7",Speedwayr-15-32-c2,"0,4049709280018093",
2024-07-24T15:50:00.8959870+03:00,A90000000000000000000000,,1,-77,"865,7",Speedwayr-15-32-c2,"0,28225246497095796",
2024-07-24T15:50:00.9746920+03:00,A50000000000000000000000,,1,"-66,5","865,7",Speedwayr-15-32-c2,"4,25833066717054",
2024-07-24T15:50:00.9757330+03:00,A70000000000000000000000,,1,-71,"865,7",Speedwayr-15-32-c2,"0,3865631585471816",
2024-07-24T15:50:00.9842590+03:00,A90000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"0,03681553890925539",
2024-07-24T15:50:01.0725330+03:00,A20000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"3,2643111166206444",
2024-07-24T15:50:01.0746520+03:00,A90000000000000000000000,,1,"-72,5","865,7",Speedwayr-15-32-c2,"6,074563920027139",
2024-07-24T15:50:01.0770190+03:00,A70000000000000000000000,,1,-70,"865,7",Speedwayr-15-32-c2,"2,5893595699509624",
2024-07-24T15:50:01.0806850+03:00,A50000000000000000000000,,1,"-67,5","865,7",Speedwayr-15-32-c2,"4,405592822807561",
2024-07-24T15:50:01.1732120+03:00,A20000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,921010367537137",
2024-07-24T15:50:01.1756360+03:00,A70000000000000000000000,,1,-67,"865,7",Speedwayr-15-32-c2,"4,779884135051658",
2024-07-24T15:50:01.1783490+03:00,A50000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"4,405592822807561",
2024-07-24T15:50:01.1809960+03:00,A90000000000000000000000,,1,"-71,5","865,7",Speedwayr-15-32-c2,"6,111379458936394",
2024-07-24T15:50:01.2557990+03:00,A10000000000000000000000,,1,"-78,5","865,7",Speedwayr-15-32-c2,"5,994796919057086",
2024-07-24T15:50:01.2770800+03:00,A40000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,4663301595172349",
2024-07-24T15:50:01.2925000+03:00,A80000000000000000000000,,1,-78,"865,7",Speedwayr-15-32-c2,"0,20248546400090464",
2024-07-24T15:50:01.3037880+03:00,A50000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"4,387185053352934",
2024-07-24T15:50:01.3051410+03:00,A70000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"2,4850488763747385",
2024-07-24T15:50:01.3076590+03:00,A90000000000000000000000,,1,"-69,5","865,7",Speedwayr-15-32-c2,"5,872078456026235",
2024-07-24T15:50:01.3126770+03:00,A20000000000000000000000,,1,-64,"865,7",Speedwayr-15-32-c2,"2,7979809571034093",
2024-07-24T15:50:01.3368190+03:00,A80000000000000000000000,,1,-76,"865,7",Speedwayr-15-32-c2,"0,7179030087304801",
